learning_rate,lambda_sym_max,symmetry_layer,test_task_loss,test_sym_loss
0.0001,0,1,0.00013641792020280263,235.92529106140137
0.0001,0,2,0.00013641792020280263,52.55671429634094
0.0001,0,3,0.00013641792020280263,8.391645848751068
0.0001,0,4,0.00013641792020280263,1.17457190528512
0.0001,0,-1,0.00013641792020280263,4.942799372997797e-05
0.0001,0.001,1,0.00021173446066313772,0.8830652087926865
0.0001,0.001,2,9.274903811729018e-05,0.029580475646071136
0.0001,0.001,3,8.036856729631836e-05,0.010891753248870373
0.0001,0.001,4,0.00010328787288926833,0.006559061992447823
0.0001,0.001,-1,0.00016004440726646862,6.1004654412499804e-05
0.0001,0.003,1,0.00026382680243841605,0.31971606984734535
0.0001,0.003,2,0.00010306391072845145,0.014774948183912784
0.0001,0.003,3,7.657932007987256e-05,0.004710694818641059
0.0001,0.003,4,8.479286475449044e-05,0.0024781203392194584
0.0001,0.003,-1,0.00015339996889451868,5.5639321374201245e-05
0.0001,0.01,1,0.0006067395584068436,0.11397194070741534
0.0001,0.01,2,0.0001139341926545967,0.006905026937602088
0.0001,0.01,3,8.06380684252872e-05,0.0020743647546623833
0.0001,0.01,4,7.2720704679341e-05,0.0011804745518020354
0.0001,0.01,-1,0.0001494986063335091,5.650815933222475e-05
0.0001,0.03,1,0.0011785285796577227,0.04498820612207055
0.0001,0.03,2,0.00013645754916069563,0.004083407897269353
0.0001,0.03,3,7.541727063653525e-05,0.0011090089683420956
0.0001,0.03,4,6.234590830445086e-05,0.0005348736049199942
0.0001,0.03,-1,0.0001303639569414372,4.375379171506211e-05
0.0001,0.1,1,0.0031240668904501945,0.00952858803793788
0.0001,0.1,2,0.00015146563055168372,0.002578774481662549
0.0001,0.1,3,8.691170296515338e-05,0.0005977832897769986
0.0001,0.1,4,5.827406607750163e-05,0.00024410300375166116
0.0001,0.1,-1,0.00011144118093397992,3.119490526160007e-05
0.0001,0.2,1,0.003123909671558067,0.008909652911825106
0.0001,0.2,2,0.00019660973384816316,0.001990843295061495
0.0001,0.2,3,0.00011158578610093173,0.00044488769890449475
0.0001,0.2,4,5.731316241508466e-05,0.00017493552513769828
0.0001,0.2,-1,9.286185559176374e-05,2.3171662917320646e-05
0.0001,0.3,1,0.0031240990610967856,0.008721370628336444
0.0001,0.3,2,0.00018677624120755354,0.0017430388470529579
0.0001,0.3,3,0.00013243921603134368,0.00037021239404566586
0.0001,0.3,4,7.122026534034376e-05,0.0001930089529196266
0.0001,0.3,-1,8.187154799088603e-05,1.8160137088329975e-05
0.0001,0.5,1,0.00312406888588157,0.008585354138631374
0.0001,0.5,2,0.00017341814213978068,0.001341188391961623
0.0001,0.5,3,0.00014330108945159736,0.00031424054213857744
0.0001,0.5,4,9.487915110639733e-05,0.00012841688840126153
0.0001,0.5,-1,7.844023798497801e-05,1.4703913095104326e-05
0.0001,1.0,1,0.0031238117817338207,0.00850712796091102
0.0001,1.0,2,0.0002489395413931561,0.0011364282690919936
0.0001,1.0,3,0.00014366483202365998,0.0002440711141389329
0.0001,1.0,4,0.00011976512564615405,7.473683444914059e-05
0.0001,1.0,-1,7.860754431021633e-05,1.5240806590099965e-05
0.0001,2.0,1,0.0031239232012012508,0.008484284800942987
0.0001,2.0,2,0.0002409113844805688,0.000853048619319452
0.0001,2.0,3,0.00020202859764140157,0.00018437407652527327
0.0001,2.0,4,0.00013908478376833955,5.772501526735141e-05
0.0001,2.0,-1,8.553179850423476e-05,1.0577035226333464e-05
0.0001,3.0,1,0.0031240497573890025,0.008477877447148785
0.0001,3.0,2,0.0002615588452954398,0.0007295459472516086
0.0001,3.0,3,0.00027326075860401033,0.00017108194697357249
0.0001,3.0,4,0.00015150610806813347,5.3977660513737646e-05
0.0001,3.0,-1,9.95358229829435e-05,1.870260541636526e-05
0.0001,5.0,1,0.0031239877735060873,0.00847555833752267
0.0001,5.0,2,0.00030677179370286467,0.00066898656587
0.0001,5.0,3,0.00040275088247199164,0.0001461475012547453
0.0001,5.0,4,0.0001648597161647558,3.917986168744392e-05
0.0001,5.0,-1,0.00010686366204026854,1.890786035119163e-05
0.0001,10.0,1,0.003123931383015588,0.008474473492242396
0.0001,10.0,2,0.0004887650248974751,0.0007122210481611546
0.0001,10.0,3,0.000462354350474925,0.0001299063183068938
0.0001,10.0,4,0.00043609693852886267,2.144081588539848e-05
0.0001,10.0,-1,0.0001473584243285586,2.097447586635326e-05
0.0001,100.0,1,0.0031242348904925166,0.008474157977616414
0.0001,100.0,2,0.0011274867993051885,0.0005398588837124407
0.0001,100.0,3,0.001588069018907845,8.814942793833325e-05
0.0001,100.0,4,0.0012878295074187918,3.135012960342465e-06
0.0001,100.0,-1,0.0005165778020455036,7.084109249433368e-06
0.0001,0.0,,0.00013641792020280263,0.0
