learning_rate,lambda_sym_max,symmetry_layer,test_task_loss,test_sym_loss
0.0001,0,1,0.00017288625303990557,227.86890411376953
0.0001,0,2,0.00017288625303990557,42.14866256713867
0.0001,0,3,0.00017288625303990557,5.095869213342667
0.0001,0,4,0.00017288625303990557,0.735215924680233
0.0001,0,-1,0.00017288625303990557,6.743287431731915e-05
0.0001,0.001,1,0.0003689187165036856,0.9543544799089432
0.0001,0.001,2,0.00012461914070627245,0.026108102640137076
0.0001,0.001,3,7.912556020528427e-05,0.00852719639078714
0.0001,0.001,4,0.0001430905606412125,0.004203304662951268
0.0001,0.001,-1,0.000153346661136311,5.734198472850949e-05
0.0001,0.003,1,0.0002067078755771945,0.3153268788009882
0.0001,0.003,2,0.00016206501732085599,0.011653442750684917
0.0001,0.003,3,0.00012216388245178678,0.004144707141676918
0.0001,0.003,4,0.00010338205106563692,0.0020021086747874506
0.0001,0.003,-1,0.00013454624831865658,5.38695473721873e-05
0.0001,0.01,1,0.0007726227286184439,0.1175302374176681
0.0001,0.01,2,7.684835054533323e-05,0.005497704114532098
0.0001,0.01,3,5.749933950482955e-05,0.0016345188923878595
0.0001,0.01,4,0.00012572964237733686,0.0008254309032054152
0.0001,0.01,-1,0.00012675074867729563,5.0733357539911594e-05
0.0001,0.03,1,0.0027994248594040982,0.04291040729731321
0.0001,0.03,2,7.303814618353499e-05,0.003514873838867061
0.0001,0.03,3,0.00010682771062420215,0.0009336884359072428
0.0001,0.03,4,4.850111281484715e-05,0.0004033952391182538
0.0001,0.03,-1,0.00014298201654128206,4.0901621787270415e-05
0.0001,0.1,1,0.002796402037347434,0.00973668834194541
0.0001,0.1,2,9.153001110462355e-05,0.002300050182384439
0.0001,0.1,3,9.534644232189748e-05,0.0004393191647977801
0.0001,0.1,4,7.169904097281687e-05,0.0002172575850636349
0.0001,0.1,-1,8.397900205636688e-05,3.015801620165348e-05
0.0001,0.2,1,0.0027956956855632598,0.008788916718913242
0.0001,0.2,2,0.00010188737655880686,0.0017124097721534781
0.0001,0.2,3,5.925209654833452e-05,0.0003184767392667709
0.0001,0.2,4,4.736341793432075e-05,0.00012529682953754673
0.0001,0.2,-1,8.030106187106867e-05,2.1578844865643987e-05
0.0001,0.3,1,0.0027959925319009926,0.008616396749857813
0.0001,0.3,2,0.00010076949001813773,0.0014895077183609828
0.0001,0.3,3,6.135970352261211e-05,0.00022673698731523473
0.0001,0.3,4,5.597045867489214e-05,0.00011432843075454002
0.0001,0.3,-1,8.926196983338741e-05,1.7612882913908834e-05
0.0001,0.5,1,0.002796035985738854,0.008526845573214814
0.0001,0.5,2,0.00013065546272628126,0.0012749360030284151
0.0001,0.5,3,0.0001051833414749126,0.0002126190220224089
0.0001,0.5,4,5.000000396648829e-05,6.112039568506589e-05
0.0001,0.5,-1,5.725406640522124e-05,1.5546556326739847e-05
0.0001,1.0,1,0.0027957110560237197,0.008477423631120473
0.0001,1.0,2,0.0001332342053501634,0.0009631598913983908
0.0001,1.0,3,0.00011180825481460488,0.00015532954603258986
0.0001,1.0,4,7.495831323467428e-05,4.4509045096674527e-05
0.0001,1.0,-1,4.1865596017487405e-05,1.205119943392674e-05
0.0001,2.0,1,0.00279598503766465,0.008464408514555544
0.0001,2.0,2,0.00017234397046195227,0.0008497716808051337
0.0001,2.0,3,0.0001114094511649455,0.00012551147756312275
0.0001,2.0,4,6.66911541884474e-05,2.8948394174221903e-05
0.0001,2.0,-1,4.084699526174518e-05,1.109430992585203e-05
0.0001,3.0,1,0.0027966382003796753,0.008462080819299445
0.0001,3.0,2,0.00016205783981604327,0.0008056457809288986
0.0001,3.0,3,0.00011894599265360739,0.00012352957764960593
0.0001,3.0,4,0.00010709068010328338,2.1057280378045107e-05
0.0001,3.0,-1,4.80096427963872e-05,1.0459944732588156e-05
0.0001,5.0,1,0.0027958627470070496,0.008460499113425612
0.0001,5.0,2,0.00020585446554832743,0.0007190818796516396
0.0001,5.0,3,0.00012502463550845277,9.270437840314116e-05
0.0001,5.0,4,0.00010839782112270768,1.7743636703926313e-05
0.0001,5.0,-1,4.403742025260726e-05,7.98673266899641e-06
0.0001,10.0,1,0.0027960013248957694,0.008459690550807863
0.0001,10.0,2,0.0003049798356187239,0.000692502948368201
0.0001,10.0,3,0.000155326708636494,7.94260568000027e-05
0.0001,10.0,4,0.00012975472441212332,1.0019981047548754e-05
0.0001,10.0,-1,5.05019565935072e-05,4.930944172087948e-06
0.0001,100.0,1,0.00279562490140961,0.00845941886655055
0.0001,100.0,2,0.00045222155404189834,0.0005044095287303207
0.0001,100.0,3,0.0011127418138130452,6.812819947299431e-05
0.0001,100.0,4,0.0005500647075677989,3.689449989963123e-06
0.0001,100.0,-1,0.0004394115139803034,2.3056856441883156e-06
0.0001,0.0,,0.00017288625303990557,0.0
